79,0.7899,4.73,14.52,12.65,0.0,0.0,0.0,0.0,0.0,159.39,328.9,333.52,121.33,94.05,14.52,58.52,15.84,31.9,1126.07
80,0.7999,4.73,14.52,12.65,0.0,0.0,0.0,0.0,0.0,159.39,325.38,333.52,119.79,95.81,14.52,59.95,15.84,31.9,1124.2
81,0.8099,4.73,14.52,12.65,0.0,0.0,0.0,0.0,0.0,159.39,321.86,333.52,116.6,97.46,13.2,59.95,15.84,31.9,1117.82
82,0.8199,3.52,14.52,12.65,0.0,0.0,0.0,0.0,0.0,159.39,318.23,331.98,113.41,99.22,13.2,61.38,15.84,30.69,1112.65
83,0.8299,3.52,12.87,12.65,0.0,0.0,0.0,0.0,0.0,157.74,312.95,331.98,111.76,99.22,13.2,61.38,15.84,29.04,1104.07
84,0.8399,3.52,12.87,12.65,0.0,0.0,0.0,0.0,0.0,154.33,307.56,331.98,110.22,100.87,13.2,64.24,15.84,29.04,1098.24
85,0.8499,3.52,12.87,11.44,0.0,0.0,0.0,0.0,0.0,152.68,304.04,330.55,110.22,104.28,13.2,65.67,15.84,27.83,1096.48
86,0.8599,3.52,11.22,11.44,0.0,0.0,0.0,0.0,0.0,151.03,298.76,330.55,108.68,105.93,13.2,67.1,15.84,26.18,1091.09
87,0.8699,3.52,11.22,11.44,0.0,0.0,0.0,0.0,0.0,149.38,295.13,330.55,108.68,107.69,13.2,68.42,15.84,26.18,1088.89
88,0.8799,3.52,11.22,11.44,0.0,0.0,0.0,0.0,0.0,147.62,291.61,330.55,105.6,111.1,13.2,69.85,15.84,26.18,1085.37
89,0.8899,2.31,11.22,11.44,0.0,0.0,0.0,0.0,0.0,147.62,288.09,330.55,105.6,112.75,11.88,71.28,14.52,24.97,1082.29
90,0.8999,2.31,11.22,10.12,0.0,0.0,0.0,0.0,0.0,145.97,284.46,330.55,102.63,114.51,11.88,71.28,14.52,23.65,1075.8
91,0.9099,2.31,11.22,10.12,0.0,0.0,0.0,0.0,0.0,147.62,282.7,331.98,101.09,116.16,11.88,72.71,15.84,23.65,1079.98
92,0.9199,2.31,9.68,10.12,0.0,0.0,0.0,0.0,0.0,145.97,279.18,333.52,101.09,119.57,11.88,74.14,14.52,22.11,1079.87
93,0.9299,2.31,9.68,10.12,0.0,0.0,0.0,0.0,0.0,147.62,279.18,335.06,99.55,121.33,11.88,75.57,14.52,22.11,1084.71
94,0.9399,2.31,9.68,10.12,0.0,0.0,0.0,0.0,0.0,147.62,277.42,336.6,98.01,124.74,10.56,77.0,14.52,22.11,1086.47
95,0.9499,2.31,9.68,10.12,0.0,0.0,0.0,0.0,0.0,147.62,273.9,336.6,96.47,128.15,10.56,78.43,14.52,22.11,1086.25
96,0.9599,2.31,9.68,10.12,0.0,0.0,0.0,0.0,0.0,147.62,272.14,336.6,96.47,131.56,11.88,79.75,14.52,22.11,1090.54
97,0.9699,2.31,9.68,10.12,0.0,0.0,0.0,0.0,0.0,145.97,268.73,335.06,95.04,134.97,10.56,82.61,14.52,22.11,1087.46
98,0.9799,2.31,9.68,8.8,0.0,0.0,0.0,0.0,0.0,144.32,265.32,335.06,96.47,140.14,11.88,85.47,15.84,20.79,1094.5
99,0.9899,2.31,8.03,8.8,0.0,0.0,0.0,0.0,0.0,141.02,261.8,333.52,96.47,143.55,11.88,89.76,15.84,19.14,1093.84
100,0.9999,2.31,8.03,8.8,0.0,0.0,0.0,0.0,0.0,137.61,256.74,330.55,99.55,148.72,11.88,95.37,15.84,19.14,1096.26
101,1.0099,0.0,8.03,8.8,0.0,0.0,0.0,0.0,0.0,134.31,253.22,327.58,101.09,153.89,13.2,101.09,17.16,16.83,1101.54
102,1.0199,0.0,8.03,8.8,0.0,0.0,0.0,0.0,0.0,129.25,248.05,324.61,104.06,160.71,14.52,108.13,17.16,16.83,1106.49
103,1.0299,0.0,8.03,8.8,0.0,0.0,0.0,0.0,0.0,124.3,242.88,321.64,105.6,165.88,15.84,115.39,18.59,16.83,1110.12
104,1.0399,0.0,8.03,7.59,0.0,0.0,0.0,0.0,0.0,119.24,236.06,317.13,108.68,171.05,17.16,122.98,18.59,15.62,1110.89
105,1.0499,0.0,8.03,7.59,0.0,0.0,0.0,0.0,0.0,114.29,229.13,311.19,113.41,178.42,18.59,130.46,19.91,15.62,1115.4
106,1.0599,0.0,8.03,7.59,0.0,0.0,0.0,0.0,0.0,106.04,220.55,305.25,118.14,185.79,21.23,139.59,21.23,15.62,1117.82
107,1.0699,0.0,6.38,7.59,0.0,0.0,0.0,0.0,0.0,97.79,209.99,294.8,122.98,193.16,22.55,150.15,22.55,13.97,1113.97
108,1.0799,0.0,6.38,7.59,0.0,0.0,0.0,0.0,0.0,87.89,197.67,285.89,129.36,198.66,26.51,160.71,22.55,13.97,1109.24
109,1.0899,0.0,6.38,7.59,0.0,0.0,0.0,0.0,0.0,76.34,183.59,272.91,135.74,207.9,30.47,173.36,23.87,13.97,1104.18
110,1.0999,0.0,6.38,7.59,0.0,0.0,0.0,0.0,0.0,66.44,169.62,258.94,143.66,215.27,34.43,186.23,25.19,13.97,1099.78
111,1.1099,0.0,6.38,7.59,0.0,0.0,0.0,0.0,0.0,55.22,155.32,242.22,151.69,222.64,39.82,200.75,26.51,13.97,1094.17
112,1.1199,0.0,6.38,7.59,0.0,0.0,0.0,0.0,0.0,47.3,139.48,224.07,159.61,229.79,45.1,215.27,27.83,13.97,1088.45
113,1.1299,0.0,6.38,6.27,0.0,0.0,0.0,0.0,0.0,39.38,121.99,200.75,167.75,237.05,51.7,231.44,27.83,12.65,1077.89
114,1.1399,0.0,6.38,7.59,0.0,0.0,0.0,0.0,0.0,31.46,104.83,174.68,176.33,244.2,57.2,249.26,29.15,13.97,1067.11
115,1.1499,0.0,6.38,6.27,0.0,0.0,0.0,0.0,0.0,26.29,87.89,146.85,186.67,251.46,64.57,267.08,30.47,12.65,1061.28
116,1.1599,0.0,6.38,6.27,0.0,0.0,0.0,0.0,0.0,22.33,70.95,120.67,197.01,254.98,71.83,287.1,31.79,12.65,1056.66
117,1.1699,0.0,6.38,6.27,0.0,0.0,0.0,0.0,0.0,18.37,54.34,95.81,205.59,258.61,79.2,309.43,31.79,12.65,1053.14
118,1.1799,0.0,6.38,6.27,0.0,0.0,0.0,0.0,0.0,15.73,41.47,72.27,214.17,262.24,86.57,331.76,33.11,12.65,1057.32
119,1.1899,0.0,6.38,6.27,0.0,0.0,0.0,0.0,0.0,13.09,30.03,51.26,221.1,262.24,93.94,352.0,33.11,12.65,1056.77
120,1.1999,0.0,6.38,6.27,0.0,0.0,0.0,0.0,0.0,10.45,24.31,35.2,226.27,258.61,99.77,373.89,33.11,12.65,1061.61
121,1.2099,2.31,6.38,6.27,0.0,0.0,0.0,0.0,0.0,7.81,18.59,29.26,224.51,251.46,107.14,397.76,33.11,14.96,1069.64
122,1.2199,5.94,4.84,6.27,0.0,0.0,0.0,0.0,0.0,6.49,15.73,24.86,221.1,240.57,111.54,420.09,31.79,17.05,1072.17
123,1.2299,13.2,4.84,7.59,0.0,0.0,0.0,0.0,0.0,5.17,15.73,22.0,210.76,228.03,117.7,440.77,31.79,25.63,1071.95
124,1.2399,52.91,4.84,7.59,0.0,0.0,0.0,0.0,0.0,3.85,14.3,20.46,193.6,213.4,122.43,460.35,30.47,65.34,1058.86
125,1.2499,100.54,4.84,10.12,0.0,0.0,0.0,0.0,0.0,3.85,12.87,19.03,172.92,200.53,128.92,476.52,30.47,115.5,1045.11
126,1.2599,136.62,6.38,11.44,0.0,0.0,0.0,0.0,0.0,2.53,11.44,17.6,150.04,185.79,133.65,489.06,30.47,154.44,1020.58
127,1.2699,178.31,6.38,12.65,0.0,2.64,0.0,0.0,0.0,2.53,11.44,16.06,126.17,172.81,138.49,499.84,30.47,199.98,997.81
128,1.2799,248.38,8.03,12.65,0.0,2.64,0.0,0.0,0.0,2.53,10.01,14.63,105.6,160.71,143.33,508.42,30.47,271.7,975.7
129,1.2899,303.27,35.53,39.38,0.0,2.64,0.0,0.0,0.0,0.0,10.01,14.63,87.45,146.96,146.52,513.59,31.79,380.82,950.95
130,1.2999,309.76,92.73,105.82,0.0,2.64,0.0,0.0,0.0,0.0,8.58,13.2,69.19,133.32,148.06,515.35,33.11,510.95,920.81
131,1.3099,301.62,148.94,160.6,2.64,2.64,0.0,0.0,0.0,0.0,8.58,11.66,52.69,116.16,149.71,513.59,33.11,616.44,885.5
132,1.3199,290.18,200.09,198.22,2.64,2.64,0.0,0.0,0.0,0.0,7.15,11.66,35.09,97.46,149.71,506.66,34.43,693.77,842.16
133,1.3299,278.63,244.64,223.85,2.64,2.64,0.0,0.0,0.0,0.0,7.15,10.23,20.46,75.46,146.52,497.97,37.18,752.4,794.97
134,1.3399,267.52,287.32,238.59,2.64,0.0,0.0,0.0,0.0,0.0,5.72,10.23,13.09,58.41,140.03,481.91,39.82,796.07,749.21
135,1.3499,254.76,320.87,246.84,2.64,0.0,0.0,0.0,0.0,0.0,5.72,10.23,11.66,48.4,128.92,454.96,43.78,825.11,703.67
136,1.3599,243.54,346.39,250.14,2.64,0.0,0.0,0.0,0.0,0.0,5.72,8.8,10.23,44.99,112.97,406.34,50.38,842.71,639.43
137,1.3699,235.62,363.55,253.33,2.64,2.64,0.0,0.0,0.0,0.0,5.72,8.8,10.23,44.99,90.97,330.11,57.2,857.78,548.02
138,1.3799,230.78,373.89,258.28,3.96,2.64,0.0,0.0,0.0,0.0,5.72,8.8,8.69,43.34,70.4,247.72,71.5,869.55,456.17
139,1.3899,227.7,380.82,264.88,3.96,2.64,0.0,0.0,0.0,0.0,5.72,7.26,7.26,40.04,57.2,171.71,91.52,880.0,380.71
140,1.3999,226.05,384.23,273.13,3.96,2.64,0.0,0.0,0.0,0.0,5.72,7.26,7.26,34.98,38.5,110.99,115.94,890.01,320.65
141,1.4099,226.05,387.64,282.92,3.96,2.64,0.0,0.0,0.0,0.0,5.72,7.26,5.83,31.68,27.83,57.2,125.95,903.21,261.47
142,1.4199,227.7,389.4,294.47,5.28,2.64,0.0,0.0,0.0,0.0,4.29,5.83,4.29,26.62,22.55,38.94,115.94,919.49,218.46
143,1.4299,227.7,391.16,307.56,6.6,2.64,0.0,0.0,0.0,0.0,4.29,5.83,4.29,23.32,18.59,32.45,84.37,935.66,173.14
144,1.4399,229.24,392.92,319.0,11.88,2.64,0.0,0.0,0.0,0.0,4.29,5.83,2.86,20.02,14.52,24.64,55.77,955.68,127.93
145,1.4499,229.24,394.57,332.2,15.84,2.64,0.0,0.0,0.0,0.0,4.29,5.83,0.0,16.61,11.88,20.79,37.18,974.49,96.58
146,1.4599,232.43,396.33,342.1,19.91,2.64,0.0,0.0,0.0,0.0,4.29,5.83,0.0,13.31,7.92,16.83,27.83,993.41,76.01
147,1.4699,232.43,398.09,348.7,22.55,2.64,0.0,0.0,0.0,0.0,4.29,5.83,0.0,11.66,5.28,14.19,21.23,1004.41,62.48
148,1.4799,232.43,398.09,353.65,25.19,2.64,0.0,0.0,0.0,0.0,4.29,5.83,0.0,10.01,3.96,11.66,18.59,1012.0,54.34
149,1.4899,232.43,396.33,356.95,27.83,2.64,0.0,0.0,0.0,0.0,4.29,5.83,0.0,8.25,2.64,10.34,15.84,1016.18,47.19
150,1.4999,230.78,396.33,356.95,30.47,2.64,0.0,0.0,0.0,0.0,4.29,5.83,0.0,6.6,0.0,9.02,10.56,1017.17,36.3
151,1.5099,229.24,394.57,358.71,33.11,2.64,0.0,0.0,0.0,0.0,4.29,5.83,0.0,6.6,0.0,6.49,3.96,1018.27,27.17
152,1.5199,226.05,392.92,358.71,35.75,2.64,0.0,0.0,0.0,0.0,4.29,5.83,0.0,4.95,0.0,5.17,0.0,1016.07,20.24
153,1.5299,221.43,391.16,358.71,39.82,2.64,0.0,0.0,0.0,0.0,2.86,5.83,0.0,4.95,0.0,3.85,0.0,1013.76,17.49
154,1.5399,216.81,389.4,360.36,45.1,4.07,0.0,0.0,0.0,0.0,2.86,5.83,0.0,4.95,0.0,3.85,0.0,1015.74,17.49
155,1.5499,210.65,385.99,362.01,50.38,4.07,0.0,0.0,0.0,0.0,2.86,4.4,0.0,4.95,0.0,3.85,0.0,1013.1,16.06
156,1.5599,204.49,380.82,363.66,55.77,4.07,0.0,0.0,0.0,0.0,2.86,5.83,0.0,4.95,0.0,3.85,0.0,1008.81,17.49
157,1.5699,199.87,377.3,365.31,61.38,6.71,0.0,0.0,0.0,0.0,2.86,5.83,0.0,4.95,0.0,2.53,0.0,1010.57,16.17
158,1.5799,195.25,372.13,365.31,65.67,9.46,3.3,2.86,0.0,0.0,2.86,4.4,0.0,3.3,0.0,2.53,0.0,1013.98,13.09
159,1.5899,192.17,368.72,365.31,69.85,13.53,3.3,2.86,0.0,0.0,2.86,4.4,0.0,3.3,0.0,2.53,0.0,1015.74,13.09
160,1.5999,187.55,365.31,365.31,74.14,17.6,3.3,2.86,0.0,0.0,2.86,4.4,0.0,3.3,0.0,0.0,0.0,1016.07,10.56
161,1.6099,184.47,360.14,365.31,77.0,21.78,4.95,4.29,0.0,0.0,2.86,4.4,0.0,3.3,0.0,0.0,0.0,1017.94,10.56
162,1.6199,178.31,354.97,363.66,81.18,27.17,4.95,4.29,0.0,0.0,2.86,4.4,0.0,3.3,0.0,0.0,0.0,1014.53,10.56
163,1.6299,173.69,348.15,363.66,85.47,32.67,6.6,8.58,3.96,0.0,2.86,4.4,0.0,3.3,0.0,0.0,0.0,1022.78,10.56
164,1.6399,167.53,341.22,362.01,89.65,36.74,8.25,14.3,5.28,0.0,2.86,4.4,0.0,3.3,0.0,0.0,0.0,1024.98,10.56
165,1.6499,161.59,334.4,356.95,92.51,42.13,9.9,18.59,6.71,0.0,2.86,4.4,0.0,3.3,0.0,0.0,0.0,1022.78,10.56
166,1.6599,154.22,327.58,352.0,96.8,46.2,13.2,25.74,8.03,0.0,2.86,4.4,0.0,3.3,0.0,0.0,0.0,1023.77,10.56
167,1.6699,146.85,319.22,345.4,102.41,50.38,16.61,31.46,9.35,0.0,2.86,4.4,0.0,3.3,0.0,0.0,0.0,1021.68,10.56
168,1.6799,138.05,312.51,337.15,106.7,53.02,18.26,35.75,10.67,0.0,0.0,4.4,0.0,0.0,0.0,0.0,0.0,1012.11,4.4
169,1.6899,129.25,304.15,328.9,113.85,57.2,23.21,40.04,12.1,0.0,0.0,2.86,0.0,0.0,0.0,0.0,0.0,1008.7,2.86
170,1.6999,118.91,294.03,320.65,121.22,62.37,28.27,48.62,14.74,0.0,0.0,2.86,0.0,0.0,0.0,0.0,0.0,1008.81,2.86
171,1.7099,107.47,282.37,312.51,128.59,66.33,33.22,51.48,16.06,0.0,0.0,2.86,0.0,0.0,0.0,0.0,0.0,998.03,2.86
172,1.7199,97.79,272.14,304.26,138.82,70.29,38.17,52.91,17.49,0.0,2.86,2.86,0.0,0.0,0.0,0.0,0.0,991.87,5.72
173,1.7299,88.22,261.8,294.47,147.62,74.25,44.88,55.77,18.81,0.0,0.0,2.86,0.0,0.0,0.0,0.0,0.0,985.82,2.86
174,1.7399,78.54,249.81,284.57,157.85,78.21,51.48,60.28,21.45,0.0,0.0,2.86,0.0,0.0,0.0,0.0,0.0,982.19,2.86
175,1.7499,68.86,237.71,271.48,168.3,80.85,61.16,63.47,21.45,0.0,0.0,2.86,0.0,0.0,0.0,0.0,0.0,973.28,2.86
176,1.7599,60.61,223.96,256.63,179.74,83.49,69.08,65.01,24.2,0.0,0.0,2.86,0.0,0.0,0.0,0.0,0.0,962.72,2.86
