7.3795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,265.54,162.14,87.01,183.7,14.08,114.07,30.14,36.52
7.3895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,247.06,151.03,82.06,189.09,14.08,116.6,32.67,36.52
7.3995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,228.58,141.68,79.64,194.48,16.39,121.55,32.67,36.52
7.4095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,210.32,132.44,77.22,199.87,16.39,123.97,35.2,38.39
7.4195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.28,123.09,72.27,205.26,16.39,128.92,35.2,38.39
7.4295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,174.13,111.98,69.85,213.4,16.39,133.87,35.2,40.37
7.4395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.2,103.07,64.9,218.79,16.39,138.82,37.73,40.37
7.4495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138.27,94.05,59.95,224.18,16.39,146.3,37.73,42.24
7.4595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.45,83.38,57.53,229.68,16.39,151.25,40.26,44.22
7.4695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.5,76.23,52.25,235.29,16.39,158.62,42.79,44.22
7.4795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.19,67.21,46.75,240.79,16.39,166.1,42.79,46.09
7.4895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.88,60.06,44.0,246.4,16.39,173.25,45.32,48.07
7.4995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.57,53.24,38.5,249.15,16.39,182.93,47.85,49.94
7.5095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.97,46.75,35.75,254.76,16.39,192.61,50.38,51.92
7.5195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.24,41.91,33.0,257.51,16.39,199.87,52.91,53.79
7.5295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.62,37.07,30.25,257.51,16.39,209.55,52.91,55.77
7.5395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.31,32.23,27.5,257.51,16.39,221.65,55.44,57.97
7.5495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.69,29.04,24.75,254.76,16.39,231.44,55.44,60.28
7.5595,0.0,0.0,0.0,2.53,0.0,0.0,0.0,0.0,39.38,24.2,22.0,252.01,14.08,241.34,55.44,64.79
7.5695,0.0,0.0,0.0,2.53,0.0,0.0,0.0,0.0,37.07,22.55,19.25,246.4,14.08,251.24,55.44,69.3
7.5795,0.0,0.0,0.0,2.53,0.0,0.0,0.0,0.0,34.76,20.9,16.5,240.79,11.77,261.14,55.44,71.61
7.5895,0.0,0.0,0.0,2.53,0.0,0.0,0.0,0.0,32.45,17.71,13.75,232.43,11.77,271.04,52.91,76.12
7.5995,0.0,0.0,0.0,3.85,0.0,0.0,0.0,0.0,30.14,16.06,11.0,221.43,9.35,281.05,50.38,78.43
7.6095,0.0,0.0,0.0,3.85,0.0,0.0,0.0,0.0,27.72,14.52,11.0,205.26,9.35,288.64,50.38,80.63
7.6195,0.0,0.0,0.0,3.85,0.0,0.0,0.0,0.0,27.72,12.87,8.25,186.34,7.04,296.34,47.85,82.94
7.6295,0.0,0.0,0.0,3.85,0.0,0.0,0.0,0.0,27.72,12.87,8.25,164.45,4.62,301.51,47.85,87.45
7.6395,0.0,0.0,0.0,3.85,0.0,6.16,0.0,0.0,25.41,12.87,8.25,140.69,4.62,304.04,47.85,89.76
7.6495,0.0,0.0,0.0,3.85,0.0,0.0,0.0,0.0,25.41,11.22,5.5,119.9,0.0,304.04,47.85,94.27
7.6595,0.0,0.0,0.0,3.85,0.0,0.0,0.0,0.0,25.41,11.22,5.5,99.33,0.0,304.04,50.38,98.78
7.6695,0.0,0.0,0.0,3.85,0.0,0.0,0.0,0.0,25.41,9.68,5.5,81.84,0.0,301.51,50.38,103.4
7.6795,7.59,0.0,0.0,3.85,0.0,6.16,0.0,0.0,23.1,9.68,0.0,67.32,0.0,296.34,50.38,107.91
7.6895,20.24,2.75,0.0,3.85,0.0,6.16,0.0,0.0,23.1,8.03,0.0,53.9,0.0,286.11,50.38,114.62
7.6995,48.07,5.61,0.0,5.17,0.0,9.24,0.0,0.0,20.79,8.03,0.0,42.13,0.0,273.57,52.91,116.82
7.7095,203.5,19.69,5.39,6.49,0.0,15.4,0.0,0.0,18.48,6.38,0.0,35.09,0.0,258.72,55.44,121.22
7.7195,301.73,33.88,16.17,7.81,0.0,24.75,0.0,0.0,13.86,6.38,0.0,28.05,0.0,238.92,57.97,121.22
7.7295,370.92,56.54,41.36,10.45,0.0,27.83,0.0,0.0,11.55,4.84,0.0,23.43,0.0,211.97,61.27,121.22
7.7395,386.32,75.35,55.77,14.41,0.0,33.99,0.0,0.0,6.93,4.84,0.0,21.01,0.0,182.93,67.98,116.82
7.7495,377.08,89.43,64.46,30.14,0.0,40.26,0.0,13.2,0.0,4.84,0.0,18.7,0.0,156.2,74.8,112.42
7.7595,358.49,97.35,69.74,35.42,0.0,43.34,0.0,17.6,0.0,3.19,0.0,16.39,0.0,126.5,84.92,107.91
7.7695,349.25,106.7,75.02,40.7,3.08,55.77,6.38,26.4,0.0,3.19,0.0,13.97,0.0,104.83,91.63,103.4
7.7795,349.25,116.16,80.19,42.02,3.08,70.4,16.06,35.2,0.0,3.19,0.0,13.97,4.62,86.68,91.63,98.78
7.7895,352.33,124.08,87.23,44.66,4.73,79.2,25.74,44.0,0.0,3.19,0.0,11.66,7.04,68.64,78.1,85.25
7.7995,361.68,130.35,92.51,47.3,4.73,85.14,32.12,48.4,0.0,0.0,0.0,11.66,7.04,55.11,64.68,64.79
7.8095,370.92,136.62,95.92,49.94,4.73,90.97,35.42,52.8,0.0,0.0,0.0,9.35,4.62,45.87,52.91,57.97
7.8195,377.08,141.35,97.68,52.58,4.73,93.94,41.8,57.2,0.0,0.0,0.0,6.93,0.0,38.94,45.32,48.07
7.8295,380.16,146.08,99.44,56.54,6.27,96.91,41.8,62.48,0.0,0.0,0.0,6.93,0.0,27.5,37.73,44.22
7.8395,380.16,147.62,101.2,59.62,6.27,99.88,48.29,67.76,0.0,0.0,0.0,6.93,0.0,20.57,27.72,34.54
7.8495,377.08,150.81,101.2,64.35,6.27,105.71,48.29,67.76,0.0,0.0,0.0,4.62,0.0,11.44,12.54,13.42
7.8594,367.84,150.81,101.2,70.73,6.27,114.51,51.48,73.04,0.0,0.0,0.0,6.93,0.0,4.51,0.0,0.0
7.8694,355.41,152.35,101.2,77.0,6.27,123.09,51.48,73.04,0.0,0.0,0.0,4.62,0.0,4.51,0.0,0.0
7.8794,343.09,155.54,99.44,84.92,7.92,131.67,51.48,78.32,0.0,0.0,0.0,4.62,0.0,4.51,0.0,0.0
7.8894,324.94,154.0,95.92,92.84,7.92,143.11,51.48,78.32,0.0,0.0,0.0,4.62,0.0,0.0,0.0,0.0
7.8994,301.73,150.81,90.75,99.11,7.92,154.55,51.48,83.71,0.0,0.0,0.0,4.62,0.0,0.0,0.0,0.0
7.9094,275.66,144.54,85.47,107.03,7.92,166.1,54.67,83.71,0.0,0.0,0.0,4.62,0.0,0.0,0.0,0.0
7.9194,255.31,135.08,80.19,113.52,7.92,174.68,54.67,88.99,0.0,0.0,0.0,4.62,0.0,0.0,0.0,0.0
7.9294,234.96,125.62,76.67,120.23,7.92,183.26,57.97,94.27,0.0,0.0,0.0,4.62,0.0,0.0,0.0,0.0
7.9394,214.83,114.62,73.26,125.18,7.92,191.84,61.6,94.27,0.0,0.0,0.0,4.62,0.0,0.0,0.0,0.0
7.9494,200.64,105.16,67.98,130.24,7.92,197.56,61.6,99.55,0.0,0.0,0.0,4.62,0.0,0.0,0.0,0.0
7.9594,183.7,95.7,64.46,135.19,9.46,203.28,61.6,99.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.9694,169.62,87.89,59.18,140.25,9.46,211.86,65.34,99.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.9794,154.77,80.08,55.77,145.2,7.92,217.58,69.08,104.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.9894,142.89,72.16,50.27,148.61,9.46,223.3,69.08,104.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.9994,131.01,65.89,46.75,151.91,9.46,228.91,69.08,110.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.0094,119.13,59.62,41.36,153.56,9.46,234.52,72.82,110.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.0194,110.22,53.68,39.49,156.97,7.92,240.13,76.56,110.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.0294,97.35,49.39,35.97,160.27,9.46,245.63,76.56,110.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.0394,87.78,43.78,32.34,161.92,9.46,251.24,80.3,114.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.0494,78.1,39.49,28.71,161.92,9.46,256.85,87.78,114.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.0594,62.15,33.88,25.08,161.92,9.46,268.07,95.26,119.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.0694,50.6,28.16,21.56,158.62,9.46,273.68,102.74,124.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.0794,43.01,22.55,17.93,153.56,9.46,282.15,110.22,129.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.0894,37.95,18.37,16.17,148.61,9.46,287.87,117.26,134.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.0994,32.89,16.94,14.3,143.55,7.92,296.45,127.82,139.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.1094,32.89,14.08,12.54,136.84,7.92,299.31,134.97,148.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.1194,27.83,12.65,12.54,130.24,7.92,305.03,142.01,158.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.1294,27.83,9.79,10.78,121.88,6.27,310.75,145.53,163.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.1394,25.3,8.47,8.91,111.87,6.27,316.47,149.05,173.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.1494,22.77,8.47,8.91,102.3,6.27,319.33,152.68,184.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.1594,22.77,7.04,7.15,91.19,4.73,325.05,152.68,195.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.1694,20.24,5.61,7.15,78.54,3.08,327.91,152.68,200.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.1794,20.24,5.61,7.15,66.0,3.08,327.91,149.05,211.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.1894,20.24,5.61,5.39,53.9,0.0,327.91,142.01,216.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.1994,17.71,4.18,5.39,44.66,0.0,322.19,138.49,221.98,6.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.2094,17.71,4.18,5.39,35.42,0.0,316.47,131.45,231.44,18.48,0.0,0.0,0.0,0.0,4.51,0.0,0.0
8.2194,17.71,4.18,5.39,26.29,0.0,302.17,127.82,236.28,32.45,3.19,0.0,0.0,0.0,4.51,0.0,0.0
8.2294,15.18,2.75,5.39,21.01,0.0,285.01,120.78,241.01,77.88,4.84,0.0,4.62,0.0,6.82,0.0,0.0
8.2394,15.18,2.75,3.52,15.73,0.0,259.71,113.74,245.85,192.28,9.68,0.0,4.62,0.0,11.44,0.0,0.0
8.2494,10.12,2.75,3.52,10.45,0.0,231.66,110.22,255.31,259.38,17.71,8.25,6.93,0.0,11.44,0.0,0.0
8.2594,10.12,0.0,3.52,6.49,0.0,203.28,106.48,255.31,339.68,33.88,19.25,9.35,0.0,13.75,0.0,3.74
8.2694,7.59,0.0,3.52,3.85,0.0,177.54,106.48,260.15,370.04,50.05,35.75,9.35,0.0,18.37,0.0,3.74
8.2794,5.06,0.0,0.0,0.0,0.0,154.55,110.22,255.31,379.06,65.45,46.75,13.97,0.0,20.57,0.0,3.74
8.2894,0.0,0.0,0.0,0.0,0.0,134.53,113.74,250.58,370.04,79.75,55.11,21.01,0.0,22.88,0.0,3.74
8.2994,0.0,0.0,0.0,0.0,0.0,120.23,117.26,241.01,357.83,97.68,62.48,28.05,0.0,25.19,0.0,5.72
8.3094,0.0,0.0,0.0,0.0,0.0,108.68,120.78,231.44,348.7,113.85,67.32,42.13,4.62,29.81,0.0,7.59
8.3194,0.0,0.0,0.0,0.0,0.0,99.88,117.26,211.2,348.7,126.83,69.85,53.9,7.04,32.12,0.0,9.57
8.3294,0.0,0.0,0.0,0.0,0.0,88.11,110.22,168.19,351.78,137.94,74.69,67.32,7.04,34.43,0.0,9.57
8.3394,0.0,0.0,0.0,0.0,0.0,79.2,102.74,139.15,360.91,147.29,79.64,81.84,7.04,36.74,0.0,11.44
8.3494,0.0,0.0,0.0,0.0,0.0,70.4,95.26,119.79,370.04,154.66,84.59,90.53,9.35,38.94,0.0,13.42
8.3594,0.0,0.0,0.0,0.0,0.0,61.6,87.78,104.83,382.14,162.14,89.43,96.36,9.35,43.56,0.0,15.29
8.3694,0.0,0.0,0.0,0.0,0.0,55.77,80.3,88.99,391.38,167.75,94.38,99.33,9.35,45.87,0.0,15.29
8.3794,0.0,0.0,0.0,0.0,0.0,43.34,69.08,83.71,403.7,171.49,99.33,102.19,9.35,48.18,4.95,17.27
8.3894,0.0,0.0,0.0,0.0,0.0,30.91,54.67,67.76,409.86,175.23,104.17,105.16,9.35,50.49,4.95,19.14
8.3994,0.0,0.0,0.0,0.0,0.0,18.59,35.42,39.6,419.21,178.97,109.12,105.16,11.77,50.49,4.95,19.14
8.4094,0.0,0.0,0.0,0.0,0.0,12.32,16.06,13.2,422.29,180.84,109.12,108.02,11.77,52.8,7.48,19.14
8.4194,0.0,0.0,0.0,0.0,0.0,9.24,12.87,8.8,425.37,182.71,111.65,110.99,11.77,52.8,7.48,19.14
8.4294,0.0,0.0,0.0,0.0,0.0,0.0,9.57,0.0,428.45,184.58,111.65,110.99,11.77,55.11,7.48,19.14
8.4394,0.0,0.0,0.0,0.0,0.0,0.0,6.38,0.0,428.45,184.58,111.65,113.96,11.77,57.31,10.01,21.12
8.4494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,422.29,184.58,111.65,116.93,11.77,57.31,10.01,21.12
8.4594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,416.13,182.71,109.12,116.93,11.77,59.62,12.54,21.12
8.4694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,403.7,180.84,109.12,119.9,14.08,61.82,15.07,22.99
8.4794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,391.38,177.1,109.12,122.87,14.08,66.33,17.6,22.99
8.4894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,376.09,171.49,111.65,122.87,14.08,70.84,20.13,24.97
8.4994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,363.88,165.88,113.85,125.84,14.08,77.66,25.19,24.97
8.5094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,345.73,160.27,113.85,131.78,16.39,84.48,30.14,26.84
8.5194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,327.36,154.66,116.16,134.75,16.39,91.19,37.73,28.82
8.5294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,305.69,147.29,113.85,140.69,18.81,100.32,45.32,32.67
8.5394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,280.94,139.81,111.65,146.63,18.81,109.34,52.91,36.52
8.5494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256.3,130.57,106.7,152.57,21.12,119.02,64.68,40.37
8.5594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,231.66,121.22,101.75,158.51,23.54,128.92,74.8,44.22
8.5694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,207.35,110.22,94.38,164.45,23.54,138.82,88.22,48.07
8.5794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,180.18,99.44,87.01,170.17,25.85,148.72,105.16,53.79
8.5894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.2,86.9,79.64,175.56,25.85,158.62,118.58,57.97
8.5994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126.39,74.36,69.85,178.31,28.16,168.41,132.0,67.1
8.6094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.79,60.06,57.53,178.31,28.16,178.09,145.42,73.92
8.6194,0.0,0.0,0.0,2.53,0.0,0.0,0.0,0.0,74.58,48.4,46.75,178.31,28.16,185.35,155.54,80.63
8.6294,0.0,0.0,0.0,2.53,0.0,0.0,0.0,0.0,57.97,38.72,38.5,175.56,28.16,195.03,165.55,89.76
8.6394,0.0,0.0,0.0,2.53,0.0,0.0,0.0,0.0,48.62,29.04,33.0,167.53,25.85,202.29,172.15,96.58
8.6494,0.0,0.0,0.0,2.53,0.0,0.0,0.0,0.0,44.0,24.2,24.75,155.54,23.54,207.13,178.75,103.4
8.6594,0.0,0.0,0.0,2.53,0.0,0.0,0.0,0.0,39.38,19.36,19.25,137.72,18.81,211.97,178.75,105.6
8.6694,7.59,0.0,0.0,2.53,0.0,0.0,0.0,0.0,34.76,16.06,16.5,116.93,16.39,216.81,181.94,110.22
8.6794,7.59,0.0,0.0,3.85,0.0,6.16,0.0,0.0,32.45,12.87,11.0,99.33,14.08,216.81,181.94,114.62
8.6894,7.59,0.0,0.0,3.85,0.0,6.16,0.0,0.0,30.14,12.87,11.0,81.84,9.35,216.81,181.94,121.22
8.6994,7.59,0.0,0.0,3.85,0.0,6.16,0.0,0.0,30.14,11.22,8.25,64.35,7.04,216.81,178.75,123.42
8.7094,7.59,0.0,0.0,3.85,0.0,6.16,0.0,0.0,30.14,9.68,8.25,51.59,4.62,209.55,172.15,127.82
8.7194,10.12,0.0,0.0,5.17,0.0,6.16,0.0,0.0,27.72,9.68,8.25,37.51,4.62,199.87,168.96,132.22
8.7294,17.71,0.0,0.0,3.85,0.0,9.24,0.0,0.0,27.72,8.03,5.5,28.05,0.0,185.35,162.25,134.42
8.7394,30.36,0.0,0.0,5.17,0.0,9.24,0.0,0.0,25.41,8.03,5.5,18.7,0.0,163.57,155.54,138.82
8.7494,65.34,4.18,0.0,5.17,0.0,12.32,0.0,0.0,25.41,8.03,5.5,13.97,0.0,138.82,148.83,141.02
8.7594,246.62,14.08,8.91,6.49,0.0,18.59,0.0,0.0,23.1,6.38,0.0,11.66,0.0,116.6,145.42,141.02
8.7694,301.73,26.84,23.32,9.13,0.0,24.75,0.0,0.0,20.79,6.38,0.0,6.93,0.0,98.01,145.42,141.02
8.7794,352.33,45.21,46.75,6.49,0.0,27.83,0.0,0.0,18.48,4.84,0.0,6.93,0.0,82.17,152.13,136.62
8.7894,352.33,61.16,62.7,2.53,0.0,30.91,0.0,0.0,13.86,4.84,0.0,4.62,0.0,66.33,162.25,127.82
8.7994,343.09,78.43,73.26,7.81,0.0,37.18,6.38,0.0,11.55,4.84,0.0,0.0,0.0,52.8,172.15,119.02
8.8094,340.01,95.7,85.47,32.78,0.0,43.34,9.57,17.6,4.62,3.19,0.0,0.0,4.62,43.56,181.94,105.6
8.8194,330.77,106.7,90.75,40.7,3.08,49.5,12.87,26.4,0.0,3.19,0.0,0.0,7.04,36.74,181.94,94.27
8.8294,324.94,114.62,94.27,43.34,3.08,61.6,16.06,35.2,0.0,3.19,0.0,0.0,11.77,34.43,165.55,82.94
8.8394,324.94,122.43,99.44,45.98,4.73,70.4,22.44,44.0,0.0,3.19,0.0,0.0,14.08,32.12,132.0,71.61
8.8494,327.8,127.16,104.72,49.94,4.73,79.2,28.93,48.4,0.0,3.19,0.0,0.0,14.08,29.81,105.16,55.77
8.8594,330.77,133.54,106.48,51.26,4.73,85.14,28.93,52.8,0.0,3.19,0.0,0.0,11.77,25.19,84.92,48.07
8.8694,336.93,138.27,108.24,53.9,4.73,88.11,32.12,52.8,0.0,3.19,0.0,0.0,9.35,20.57,67.98,42.24
8.8794,340.01,141.35,110.0,56.54,4.73,90.97,35.42,57.2,0.0,0.0,0.0,0.0,7.04,16.06,52.91,36.52
8.8894,343.09,142.89,111.76,58.08,4.73,90.97,35.42,62.48,0.0,3.19,0.0,0.0,4.62,11.44,40.26,32.67
8.8994,346.17,144.54,113.52,61.27,6.27,93.94,38.61,62.48,0.0,3.19,0.0,0.0,0.0,6.82,25.19,19.14
8.9094,346.17,144.54,113.52,62.81,6.27,96.91,41.8,62.48,0.0,3.19,0.0,0.0,0.0,0.0,12.54,3.74
8.9194,343.09,144.54,115.28,64.35,6.27,99.88,41.8,67.76,0.0,0.0,0.0,0.0,0.0,0.0,7.48,3.74
8.9294,340.01,144.54,113.52,66.0,6.27,102.74,44.99,67.76,0.0,0.0,0.0,0.0,0.0,0.0,7.48,0.0
8.9394,333.85,144.54,113.52,69.08,6.27,102.74,48.29,67.76,0.0,0.0,0.0,0.0,0.0,0.0,4.95,0.0
8.9494,324.94,144.54,111.76,70.73,6.27,108.68,48.29,73.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.9594,316.25,142.89,110.0,73.81,6.27,114.51,51.48,73.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.9694,307.56,139.81,110.0,77.0,7.92,120.23,54.67,73.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.9794,295.9,136.62,108.24,78.54,7.92,123.09,57.97,78.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.9894,287.21,133.54,108.24,80.19,7.92,128.81,61.6,78.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.9994,281.38,128.81,110.0,83.38,7.92,134.53,65.34,83.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.0094,272.69,124.08,110.0,84.92,7.92,137.39,69.08,83.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.0194,264.0,120.89,111.76,88.11,9.46,143.11,76.56,83.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.0294,252.45,116.16,110.0,89.65,9.46,145.97,84.04,88.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.0394,243.65,109.89,108.24,91.19,9.46,154.55,91.52,88.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.0494,229.24,105.16,106.48,92.84,11.11,157.41,99.0,94.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.0594,217.69,98.89,104.72,94.38,11.11,166.1,106.48,99.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.0694,206.36,92.62,101.2,95.92,11.11,171.82,113.74,104.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.0794,195.03,86.35,97.68,97.57,11.11,177.54,124.3,110.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.0894,183.7,80.08,94.27,97.57,12.65,183.26,134.97,114.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.0994,169.62,73.81,88.99,100.65,12.65,188.98,145.53,114.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.1094,157.74,65.89,83.71,100.65,12.65,197.56,156.2,124.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.1194,142.89,59.62,78.43,102.3,12.65,203.28,166.76,129.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.1294,128.04,52.25,69.74,103.84,14.3,211.86,177.76,134.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.1394,110.22,45.21,62.7,105.38,14.3,220.55,188.98,139.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.1494,90.97,38.06,52.14,105.38,12.65,226.05,203.94,148.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.1594,71.72,29.59,43.12,103.84,12.65,234.52,215.16,158.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.1694,53.13,22.55,32.34,102.3,12.65,242.88,225.94,163.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.1794,40.48,16.94,25.08,97.57,11.11,248.49,232.76,173.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.1894,35.42,14.08,21.56,91.19,11.11,254.1,239.58,184.25,6.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.1994,30.36,11.22,17.93,81.73,9.46,259.71,242.99,195.03,11.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.2094,30.36,8.47,14.3,69.08,7.92,265.21,246.4,205.81,11.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.2194,25.3,7.04,12.54,58.08,6.27,268.07,249.81,216.59,13.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.2294,25.3,5.61,10.78,47.3,4.73,265.21,246.4,221.98,16.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.2394,25.3,5.61,8.91,38.06,3.08,265.21,242.99,226.71,23.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.2494,22.77,5.61,8.91,28.82,3.08,256.85,239.58,236.28,30.14,3.19,0.0,0.0,0.0,0.0,0.0,0.0
9.2594,22.77,4.18,8.91,19.69,0.0,245.63,232.76,241.01,48.62,4.84,0.0,0.0,0.0,4.51,0.0,0.0
9.2694,20.24,4.18,7.15,11.77,0.0,228.91,222.64,245.85,135.3,9.68,0.0,0.0,0.0,6.82,0.0,0.0
9.2794,20.24,2.75,7.15,7.81,0.0,203.28,215.16,250.58,296.34,22.55,11.0,6.93,0.0,11.44,0.0,3.74
9.2893,17.71,2.75,7.15,3.85,0.0,177.54,207.68,255.31,366.96,38.72,24.75,6.93,0.0,13.75,0.0,3.74
9.2993,15.18,2.75,5.39,0.0,0.0,151.69,200.2,255.31,397.54,53.24,44.0,6.93,0.0,16.06,0.0,3.74
9.3093,15.18,0.0,5.39,0.0,0.0,125.95,196.46,255.31,379.06,63.69,55.11,9.35,0.0,18.37,0.0,3.74
9.3193,10.12,0.0,5.39,0.0,0.0,99.88,200.2,245.85,354.86,70.84,62.48,11.66,0.0,18.37,0.0,3.74
9.3293,7.59,0.0,3.52,0.0,0.0,79.2,200.2,236.28,339.68,81.51,69.85,23.43,0.0,22.88,0.0,3.74
9.3393,0.0,0.0,3.52,0.0,0.0,61.6,203.94,216.59,342.65,94.05,84.59,37.51,4.62,29.81,7.48,7.59
9.3493,0.0,0.0,3.52,0.0,0.0,52.58,200.2,195.03,342.65,104.83,94.38,46.86,9.35,34.43,12.54,13.42
9.3593,0.0,0.0,0.0,0.0,0.0,49.5,185.24,173.47,345.73,110.22,101.75,49.17,9.35,41.25,20.13,15.29
9.3693,0.0,0.0,0.0,0.0,0.0,46.42,156.2,143.99,348.7,117.48,106.7,51.59,9.35,48.18,30.14,19.14
9.3793,0.0,0.0,0.0,0.0,0.0,43.34,127.82,110.22,354.86,124.96,111.65,56.21,11.77,52.8,35.2,21.12
9.3893,0.0,0.0,0.0,0.0,0.0,37.18,110.22,99.55,360.91,132.44,116.16,61.49,11.77,57.31,37.73,22.99
